-3.172684908491317568e+00,2.481314015013137819e+01,3.000000000000000000e+00
-3.230125976688313916e+00,2.560335000846331965e+01,3.000000000000000000e+00
-2.515618003351248966e+00,2.595631651713856058e+01,3.000000000000000000e+00
-2.318256669995748531e+00,2.578937688407274820e+01,3.000000000000000000e+00
-3.061214399038051148e+00,2.452317499919960753e+01,3.000000000000000000e+00
-2.686366982001784365e+00,2.563139862939120661e+01,3.000000000000000000e+00
-3.785170424085995577e+00,2.636948183091391584e+01,3.000000000000000000e+00
-3.409154640080734211e+00,2.519833060318864071e+01,3.000000000000000000e+00
-3.168492939979133727e+00,2.484857052304713321e+01,3.000000000000000000e+00
-3.908441066518673512e+00,2.461853284730444003e+01,3.000000000000000000e+00
-3.025718417036819208e+00,2.569556855526257877e+01,3.000000000000000000e+00
-3.632572192940800804e+00,2.531467318842526026e+01,3.000000000000000000e+00
-3.380707635631536423e+00,2.512188650057230177e+01,3.000000000000000000e+00
-3.512910411215028450e+00,2.509664466650377079e+01,3.000000000000000000e+00
-3.815009042655151283e+00,2.467423282428710962e+01,3.000000000000000000e+00
-2.534954260516843583e+00,2.558950340615589880e+01,3.000000000000000000e+00
-3.689947282021012409e+00,2.541280158649580656e+01,3.000000000000000000e+00
-3.457647759677164423e+00,2.564726666913628961e+01,3.000000000000000000e+00
-3.734851210205593297e+00,2.620220303347604229e+01,3.000000000000000000e+00
-3.207955926406811820e+00,2.572984213595402281e+01,3.000000000000000000e+00
-3.554439257577305167e+00,2.555120918623560300e+01,3.000000000000000000e+00
-3.465376591527074002e+00,2.492794010547950023e+01,3.000000000000000000e+00
-3.545181739634306162e+00,2.564450766594009323e+01,3.000000000000000000e+00
-3.355829913407802234e+00,2.538090465583412580e+01,3.000000000000000000e+00
-3.164061525772054573e+00,2.616744225935648060e+01,3.000000000000000000e+00
-4.042411269933663398e+00,2.480680031775908390e+01,3.000000000000000000e+00
-3.378715822647842426e+00,2.517907603537902972e+01,3.000000000000000000e+00
-4.123578374073165520e+00,2.561781196821268836e+01,3.000000000000000000e+00
-3.290524497409743176e+00,2.551239889195069210e+01,3.000000000000000000e+00
-3.603770901990332565e+00,2.498222848284392583e+01,3.000000000000000000e+00
-3.302895218138925948e+00,2.523250014129892094e+01,3.000000000000000000e+00
-3.494236981709401668e+00,2.478959015203631822e+01,3.000000000000000000e+00
-4.087314583200280182e+00,2.560023701223554227e+01,3.000000000000000000e+00
-2.714496117330086555e+00,2.487027714229911624e+01,3.000000000000000000e+00
-3.688874583021060971e+00,2.619809707756564876e+01,3.000000000000000000e+00
-3.987631048894209496e+00,2.503082414531404964e+01,3.000000000000000000e+00
-3.440514728187097582e+00,2.513855194717505270e+01,3.000000000000000000e+00
-3.357450947160255161e+00,2.566754526856020746e+01,3.000000000000000000e+00
-2.695172886308141447e+00,2.586688296590993374e+01,3.000000000000000000e+00
-4.002880206900287341e+00,2.566920304357179816e+01,3.000000000000000000e+00
-3.007353224996437646e+00,2.513308605604709456e+01,3.000000000000000000e+00
-3.003004707962237063e+00,2.610390319309894736e+01,3.000000000000000000e+00
-3.410525702836092687e+00,2.528560097401716433e+01,3.000000000000000000e+00
-4.187695879519908182e+00,2.498823364226809929e+01,3.000000000000000000e+00
2.622578714143124934e+00,6.966340203279583143e+00,4.000000000000000000e+00
1.874303256684309860e+00,6.405841924551815225e+00,4.000000000000000000e+00
6.782050780432542503e-01,5.848506852411567536e+00,4.000000000000000000e+00
2.122052572658064573e+00,7.453140500836463289e+00,4.000000000000000000e+00
1.984671744732745324e+00,7.558943193535290206e+00,4.000000000000000000e+00
1.289710180873664402e+00,6.093785645097108628e+00,4.000000000000000000e+00
1.569940051308084561e+00,6.958958902638406663e+00,4.000000000000000000e+00
5.389580387328791744e-01,6.131153749293546618e+00,4.000000000000000000e+00
7.559412839488806046e-01,7.904140479920762630e+00,4.000000000000000000e+00
2.144503374550561947e+00,7.457944231220813514e+00,4.000000000000000000e+00
2.048958734207942278e+00,7.053648512465394482e+00,4.000000000000000000e+00
3.389162121651101423e-01,6.786134729857655756e+00,4.000000000000000000e+00
1.173143465079778069e+00,6.908675099658530883e+00,4.000000000000000000e+00
2.644671949285509749e-01,6.162121890563076576e+00,4.000000000000000000e+00
2.058805188955437515e+00,6.664182051514712768e+00,4.000000000000000000e+00
5.441321123397591109e-01,7.023245359331419913e+00,4.000000000000000000e+00
1.394860047938508263e+00,7.522228314119393744e+00,4.000000000000000000e+00
1.827555127161488047e+00,5.891276489403812100e+00,4.000000000000000000e+00
1.071515073213680003e+00,6.620305677899149366e+00,4.000000000000000000e+00
1.274726625320564022e+00,6.874612812902647363e+00,4.000000000000000000e+00
8.654622830791959265e-01,6.610663425821546646e+00,4.000000000000000000e+00
1.902040251730321430e+00,6.132738544230444511e+00,4.000000000000000000e+00
9.766960731711156196e-01,5.929830727867456908e+00,4.000000000000000000e+00
1.173093367641722784e+00,6.577541537157861384e+00,4.000000000000000000e+00
1.271771993216847640e+00,7.361882981707858598e+00,4.000000000000000000e+00
1.048037636550814611e+00,6.477520608496113219e+00,4.000000000000000000e+00
3.247624638382751172e-01,6.253846673466195938e+00,4.000000000000000000e+00
1.407287868900631844e+00,5.972380235904999779e+00,4.000000000000000000e+00
1.541444365464741839e+00,6.814820856746717226e+00,4.000000000000000000e+00
6.661866529780060553e-01,6.862596074441137617e+00,4.000000000000000000e+00
8.079686824940170986e-01,6.837126585731539308e+00,4.000000000000000000e+00
1.757624050978193075e+00,7.312538430325624006e+00,4.000000000000000000e+00
1.726211860522392616e+00,6.517345023029561091e+00,4.000000000000000000e+00
6.994016872972953491e-01,6.378820116721538369e+00,4.000000000000000000e+00
1.476600215640087033e-01,7.038363987701557356e+00,4.000000000000000000e+00
2.251035508173799826e-01,6.721301908732689512e+00,4.000000000000000000e+00
1.599053668265023376e+00,6.445119727167238466e+00,4.000000000000000000e+00
2.516252810259979045e-01,6.970199144280160297e+00,4.000000000000000000e+00
